date,time,lat,lon,ele,sog,cog
2023-07-04,13:13:57.000,50.2213678,-3.6574043,0,1.05,27.23
2023-07-04,13:14:02.000,50.2214154,-3.6573670,0,1.06,26.58
2023-07-04,13:14:07.000,50.2214623,-3.6573294,0,1.07,28.74
2023-07-04,13:14:12.000,50.2215079,-3.6572908,0,1.07,22.15
2023-07-04,13:14:17.000,50.2215600,-3.6572580,0,1.08,23.37
2023-07-04,13:14:22.000,50.2216105,-3.6572173,0,1.08,31.53
2023-07-04,13:14:27.000,50.2216561,-3.6571707,0,1.08,35.49
2023-07-04,13:14:32.000,50.2217004,-3.6571219,0,1.09,32.06
2023-07-04,13:14:37.000,50.2217489,-3.6570803,0,1.09,29.77
2023-07-04,13:14:47.000,50.2217799,-3.6570453,0,0.53,34.61
2023-07-04,13:14:52.000,50.2218298,-3.6570068,0,1.04,22.43
2023-07-04,13:14:57.000,50.2218831,-3.6569784,0,1.04,19.06
2023-07-04,13:15:02.000,50.2219290,-3.6569355,0,1.06,37.72
2023-07-04,13:15:07.000,50.2219717,-3.6568824,0,1.08,37.67
2023-07-04,13:15:12.000,50.2220172,-3.6568274,0,1.07,36.56
2023-07-04,13:15:17.000,50.2220616,-3.6567844,0,1.05,29.53
2023-07-04,13:15:22.000,50.2221051,-3.6567516,0,1.04,23.41
2023-07-04,13:15:27.000,50.2221464,-3.6567204,0,1.02,28.75
2023-07-04,13:15:32.000,50.2221875,-3.6566899,0,0.98,27.67
2023-07-04,13:15:37.000,50.2222269,-3.6566586,0,0.97,25.72
2023-07-04,13:15:42.000,50.2222694,-3.6566300,0,0.96,24.61
2023-07-04,13:15:47.000,50.2223099,-3.6566048,0,0.96,18.29
2023-07-04,13:15:52.000,50.2223495,-3.6565887,0,0.96,17.90
2023-07-04,13:15:57.000,50.2223953,-3.6565662,0,0.97,17.93
2023-07-04,13:16:02.000,50.2224366,-3.6565456,0,0.97,16.07
2023-07-04,13:16:07.000,50.2224758,-3.6565268,0,0.98,18.90
2023-07-04,13:16:12.000,50.2225182,-3.6565092,0,0.99,11.98
2023-07-04,13:16:17.000,50.2225569,-3.6564942,0,1.00,15.94
2023-07-04,13:16:22.000,50.2226011,-3.6564779,0,1.02,14.18
2023-07-04,13:16:27.000,50.2226442,-3.6564587,0,1.02,17.90
2023-07-04,13:16:32.000,50.2226896,-3.6564404,0,1.03,15.56
2023-07-04,13:16:37.000,50.2227349,-3.6564228,0,1.03,14.03
2023-07-04,13:16:42.000,50.2227755,-3.6564035,0,1.01,17.82
2023-07-04,13:16:47.000,50.2228105,-3.6563880,0,1.01,18.06
2023-07-04,13:16:52.000,50.2228449,-3.6563497,0,1.00,38.31
2023-07-04,13:16:57.000,50.2228799,-3.6563129,0,0.99,32.84
2023-07-04,13:17:02.000,50.2229211,-3.6562824,0,0.98,16.68
2023-07-04,13:17:07.000,50.2229620,-3.6562626,0,0.98,19.90
2023-07-04,13:17:12.000,50.2230078,-3.6562402,0,0.97,13.93
2023-07-04,13:17:17.000,50.2230495,-3.6562335,0,0.97,4.43
2023-07-04,13:17:22.000,50.2230934,-3.6562270,0,0.96,5.67
2023-07-04,13:17:27.000,50.2231385,-3.6562161,0,0.96,11.58
2023-07-04,13:17:32.000,50.2231887,-3.6561997,0,0.97,10.46
2023-07-04,13:17:37.000,50.2232383,-3.6561893,0,0.98,6.54
2023-07-04,13:17:42.000,50.2232922,-3.6561887,0,1.03,356.42
2023-07-04,13:17:47.000,50.2233475,-3.6561879,0,1.04,6.01
2023-07-04,13:17:52.000,50.2233991,-3.6561681,0,1.09,14.82
2023-07-04,13:17:57.000,50.2234485,-3.6561534,0,1.09,7.81
2023-07-04,13:18:02.000,50.2234949,-3.6561473,0,1.09,6.87
2023-07-04,13:18:07.000,50.2235437,-3.6561365,0,1.09,9.70
2023-07-04,13:18:12.000,50.2235934,-3.6561111,0,1.09,18.95
2023-07-04,13:18:17.000,50.2236452,-3.6560905,0,1.10,13.36
2023-07-04,13:18:22.000,50.2236906,-3.6560838,0,1.12,356.87
2023-07-04,13:18:27.000,50.2237354,-3.6560905,0,1.12,355.96
2023-07-04,13:18:32.000,50.2237831,-3.6560731,0,1.12,19.53
2023-07-04,13:18:37.000,50.2238305,-3.6560558,0,1.11,9.42
2023-07-04,13:18:42.000,50.2238804,-3.6560527,0,1.08,1.53
2023-07-04,13:18:47.000,50.2239308,-3.6560522,0,1.06,0.50
2023-07-04,13:18:52.000,50.2239799,-3.6560458,0,0.00,4.62
2023-07-04,13:19:06.000,50.2240133,-3.6560398,0,1.04,6.34
2023-07-04,13:19:11.000,50.2240636,-3.6560374,0,1.04,359.56
2023-07-04,13:19:16.000,50.2241179,-3.6560494,0,1.05,0.12
2023-07-04,13:19:21.000,50.2241677,-3.6560302,0,1.08,21.49
2023-07-04,13:19:35.000,50.2242314,-3.6559879,0,0.00,23.56
2023-07-04,13:19:40.000,50.2242670,-3.6559797,0,1.06,8.08
2023-07-04,13:19:45.000,50.2243157,-3.6559643,0,1.12,13.90
2023-07-04,13:19:50.000,50.2243729,-3.6559531,0,1.14,9.45
2023-07-04,13:19:55.000,50.2244270,-3.6559282,0,1.15,20.46
2023-07-04,13:20:00.000,50.2244796,-3.6559041,0,1.15,13.90
2023-07-04,13:20:05.000,50.2245314,-3.6558856,0,1.14,12.80
2023-07-04,13:20:10.000,50.2245849,-3.6558725,0,1.14,8.21
2023-07-04,13:20:15.000,50.2246418,-3.6558582,0,1.15,11.36
2023-07-04,13:20:20.000,50.2246981,-3.6558260,0,1.16,24.83
2023-07-04,13:20:25.000,50.2247466,-3.6557968,0,1.16,17.38
2023-07-04,13:20:30.000,50.2247996,-3.6557901,0,1.16,1.19
2023-07-04,13:20:35.000,50.2248538,-3.6557888,0,1.15,4.24
2023-07-04,13:20:40.000,50.2249078,-3.6557686,0,1.16,16.24
2023-07-04,13:20:45.000,50.2249629,-3.6557459,0,1.17,14.03
2023-07-04,13:20:50.000,50.2250176,-3.6557194,0,1.18,17.96
2023-07-04,13:20:55.000,50.2250630,-3.6556798,0,0.00,38.48
2023-07-04,13:21:09.000,50.2250935,-3.6556122,0,1.67,49.61
2023-07-04,13:21:14.000,50.2251328,-3.6555376,0,1.42,53.40
2023-07-04,13:21:19.000,50.2251732,-3.6554626,0,1.28,47.34
2023-07-04,13:21:24.000,50.2252117,-3.6553995,0,1.22,48.65
2023-07-04,13:21:29.000,50.2252494,-3.6553367,0,1.19,47.10
2023-07-04,13:21:34.000,50.2252877,-3.6552715,0,1.11,48.70
2023-07-04,13:21:39.000,50.2253238,-3.6552054,0,1.10,51.29
2023-07-04,13:21:44.000,50.2253597,-3.6551394,0,1.09,47.49
2023-07-04,13:21:49.000,50.2253975,-3.6550723,0,1.08,50.81
2023-07-04,13:21:54.000,50.2254346,-3.6550050,0,1.08,47.12
2023-07-04,13:21:59.000,50.2254770,-3.6549469,0,1.09,39.04
2023-07-04,13:22:04.000,50.2255212,-3.6548894,0,1.11,38.38
2023-07-04,13:22:09.000,50.2255490,-3.6548705,0,1.11,10.80
2023-07-04,13:22:14.000,50.2255746,-3.6548879,0,1.07,330.14
2023-07-04,13:22:19.000,50.2256275,-3.6549172,0,1.03,352.01
2023-07-04,13:22:24.000,50.2256782,-3.6549217,0,1.01,359.29
2023-07-04,13:22:29.000,50.2257133,-3.6549358,0,1.01,327.82
2023-07-04,13:22:34.000,50.2257525,-3.6549560,0,1.01,356.42
2023-07-04,13:22:39.000,50.2258098,-3.6549294,0,1.02,15.61
2023-07-04,13:22:44.000,50.2258621,-3.6549213,0,1.04,357.53
2023-07-04,13:22:49.000,50.2259133,-3.6549393,0,0.00,344.66
2023-07-04,13:22:54.000,50.2259368,-3.6549460,0,1.49,353.85
2023-07-04,13:22:59.000,50.2259700,-3.6549435,0,1.58,353.19
2023-07-04,13:24:14.000,50.2260017,-3.6549539,0,0.88,348.43
2023-07-04,13:24:19.000,50.2259767,-3.6549488,0,1.04,171.11
2023-07-04,13:24:24.000,50.2259115,-3.6549259,0,1.13,169.15
2023-07-04,13:24:29.000,50.2258507,-3.6549204,0,1.20,183.05
2023-07-04,13:24:34.000,50.2257961,-3.6549243,0,1.26,176.42
2023-07-04,13:24:39.000,50.2257469,-3.6549247,0,1.28,181.32
